Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3840	-5709.836	-5880.396	170.5597	1.131877	1.597879	0.1703386	6.152396
3846	-5708.031	-5879.777	171.7465	1.067428	1.458487	0.2023863	5.539289
3852	-5718.103	-5889.606	171.5027	1.063964	1.356454	0.2023863	5.718166
3858	-5700.295	-5870.03	169.7357	1.06516	1.356454	0.3004975	6.539691
3864	-5708.136	-5879.942	171.8065	1.063153	1.346627	0.1667225	5.617537
3804	-5720.762	-5889.337	168.5747	0.9562273	1.592722	0.2882881	7.14531
3810	-5716.318	-5886.535	170.2168	0.9562273	1.592722	0.2882881	6.257971
3816	-5713.771	-5885.39	171.6185	1.110316	1.592722	0.2882881	5.406998
3822	-5715.368	-5888.541	173.1732	1.193288	1.592722	0.1768353	4.668173
3828	-5715.328	-5888.476	173.1484	1.218029	1.592722	0.1768353	4.668173
3834	-5712.134	-5883.532	171.3982	1.142263	1.659732	0.2121212	5.594961
3840	-5697.712	-5869.524	171.8122	1.007841	1.313674	0.2592838	5.512059
3846	-5707.65	-5879.572	171.9221	1.155028	1.302244	0.2982238	5.323151
3852	-5694.137	-5866.383	172.2464	1.155028	1.302244	0.17874	5.323151
3858	-5711.193	-5882.681	171.4882	1.099843	1.342807	0.17874	5.752176
3864	-5714.209	-5887.131	172.9221	1.186878	1.387268	0.2764827	4.741429
3870	-5720.35	-5893.148	172.7987	1.212872	1.387268	0.2756189	4.797051
3876	-5715.579	-5888.538	172.9591	1.193157	1.215607	0.2756189	4.797051
3882	-5710.695	-5881.574	170.8791	1.044013	1.601979	0.2756189	5.862431
3888	-5705.583	-5876.727	171.1434	1.028364	1.244443	0.2756189	5.876471
3894	-5706.232	-5878.168	171.9364	1.12447	1.244443	0.290789	5.368367
3900	-5716.423	-5888.292	171.8689	1.132852	1.315607	0.290789	5.368367
3906	-5714.46	-5886.358	171.8983	1.096387	1.593469	0.2186717	5.35991
3912	-5712.963	-5884.776	171.8121	1.141022	1.593469	0.2149227	5.388701
3918	-5720.826	-5892.616	171.7899	1.099378	1.635059	0.2149227	5.407992
3924	-5720.716	-5890.71	169.994	0.9868363	1.365446	0.2949782	6.445355
3930	-5723.53	-5895.309	171.7795	1.183317	1.118341	0.2149227	5.592216
3936	-5707.068	-5879.516	172.4481	1.121315	1.29084	0.2149227	5.175104
3942	-5712.246	-5882.571	170.3246	1.041379	1.412644	0.2149227	6.32899
3948	-5714.824	-5886.368	171.5434	1.07055	1.235536	0.2149227	5.726674
3954	-5713.551	-5885.147	171.5952	1.112478	1.418684	0.1959757	5.624758
3960	-5720.451	-5891.974	171.5227	1.124323	1.418684	0.2166418	5.624758
3966	-5730.249	-5901.565	171.3164	1.116128	1.418684	0.2539166	5.686871
3972	-5717.02	-5886.837	169.8169	0.9749586	1.361426	0.2704953	6.5815
3978	-5720.468	-5890.404	169.9353	0.958006	1.175884	0.2926308	6.5815
3984	-5710.53	-5879.935	169.4044	0.9694953	1.056671	0.2650407	6.957554
3990	-5707.373	-5878.462	171.0889	1.036858	1.053667	0.211997	6.087796
3996	-5699.862	-5870.965	171.1035	1.10137	0.9800879	0.2097598	6.087796
4002	-5705.976	-5877.628	171.6516	0.9412732	0.9800879	0.2097598	5.876094
4008	-5708.392	-5881.14	172.7481	1.035048	0.9800879	0.2097598	5.221951
4014	-5704.153	-5875.281	171.1283	0.9808116	1.296186	0.2097598	5.983055
4020	-5701.931	-5872.95	171.0193	0.9626805	1.458258	0.2097598	5.983055
4026	-5707.191	-5877.485	170.2946	1.012012	1.458258	0.1837165	6.39319
4032	-5703.607	-5874.104	170.4973	1.05362	1.406069	0.1837165	6.282086
4038	-5707.178	-5879.337	172.1585	1.179968	1.406069	0.1837165	5.30366
4044	-5712.286	-5884.646	172.3603	1.147942	1.20681	0.1837165	5.299891
4050	-5724.719	-5897.274	172.5543	1.179612	1.2295	0.1965766	5.142406
4056	-5718.661	-5889.827	171.1654	1.025115	1.643467	0.1965766	5.817962
4062	-5704.553	-5876.054	171.5013	1.116884	1.777994	0.2217237	5.494321
4068	-5706.47	-5878.956	172.4853	1.153643	1.777994	0.2217237	4.929685
4074	-5709.234	-5881.178	171.9436	1.144128	1.777994	0.2011674	5.268247
4080	-5714.896	-5886.702	171.8057	1.113573	1.763419	0.2071393	5.356714
4086	-5711.537	-5883.428	171.8909	1.129552	1.727774	0.2071393	5.313691
4092	-5722.919	-5894.697	171.7775	1.140754	1.76155	0.2300295	5.322123
4098	-5712.752	-5880.918	168.166	0.9711889	1.530753	0.2621843	7.4149
4104	-5698.305	-5867.403	169.0977	0.9565318	1.530753	0.2621843	6.922023
4110	-5701.291	-5874.173	172.8822	1.1861	1.530753	0.2899597	4.685727
4116	-5717.817	-5891.278	173.4607	1.217478	1.81162	0.2899597	4.235317
4122	-5706.174	-5877.634	171.4603	1.12352	1.718733	0.2368636	5.511495
4128	-5704.273	-5875.968	171.6948	1.140526	1.718733	0.2368636	5.373017
4134	-5700.225	-5870.934	170.7084	1.05403	1.216939	0.2368636	6.16692
4140	-5725.451	-5896.394	170.9423	0.9573361	1.393141	0.2552842	5.987138
4146	-5720.33	-5891.206	170.8767	1.06319	1.393141	0.2399676	5.987138
4152	-5711.054	-5880.452	169.3978	1.000108	1.150109	0.2315621	6.945241
4158	-5711.511	-5882.054	170.5429	1.086554	1.507817	0.2315621	6.121641
4164	-5701.458	-5873.41	171.9521	1.127043	1.507817	0.2234885	5.339615
4170	-5709.638	-5882.228	172.5905	1.109408	1.319286	0.2378473	5.054653
4176	-5712.934	-5885.198	172.2647	1.092031	1.651615	0.2793909	5.049191
4182	-5722.256	-5896.029	173.7734	1.277921	1.651615	0.2332498	4.165096
4188	-5712.805	-5885.993	173.1877	1.303106	1.926486	0.1732193	4.483134
4194	-5706.702	-5880.506	173.804	1.293398	1.112423	0.249916	4.354694
4200	-5719.302	-5891.402	172.0997	1.293398	1.801915	0.249916	5.015352
4206	-5706.914	-5877.015	170.1011	1.063369	1.801915	0.249916	6.238808
4212	-5693.376	-5864.68	171.3045	1.052779	1.722413	0.249916	5.615576
4218	-5695.64	-5867.655	172.0147	1.121442	1.722413	0.249916	5.186369
4224	-5699.761	-5871.66	171.8989	1.06649	1.470756	0.249916	5.378054
4230	-5711.79	-5882.723	170.9335	1.126273	1.470756	0.2573769	5.864495
4236	-5718.095	-5888.409	170.3141	0.9343772	1.470756	0.2573769	6.306469
4242	-5716.236	-5887.183	170.9472	1.14533	1.470756	0.2168347	5.906484
4248	-5719.278	-5890.263	170.9847	1.107776	1.470756	0.2168347	5.906484
4254	-5724.773	-5898.571	173.7978	1.17271	1.883319	0.2168347	4.151855
4260	-5712.979	-5884.343	171.3639	1.014819	1.367343	0.2726454	5.712235
4266	-5724.985	-5895.421	170.4366	0.9229494	1.367343	0.2780142	6.261097
4272	-5717.469	-5889.129	171.6605	1.037036	1.185017	0.2037164	5.722705
4278	-5725.139	-5896.41	171.2714	1.112791	1.524969	0.1701962	5.803001
4284	-5730.549	-5902.708	172.1581	1.059113	1.64324	0.2568082	5.161031
4290	-5720.379	-5891.869	171.4899	1.085643	1.367578	0.2142314	5.689527
4296	-5709.698	-5881.096	171.3981	1.103205	1.332325	0.2516785	5.689527
4302	-5705.554	-5877.849	172.2948	1.123498	1.374961	0.2516785	5.165778
4308	-5713.558	-5886.245	172.6868	1.171748	1.241298	0.2180256	5.032941
4314	-5729.961	-5899.864	169.9021	0.9426581	1.162303	0.2771893	6.634428
